instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,86.62486577453157,73.04614182513285,79.54628986288128,1287399511,135648455600,135
0,0,86.75861711678625,73.04614182513285,79.60767708245962,1287399511,135648455600,135
0,0,86.8910309456184,73.04614182513285,79.66840383606069,1287399537,135648455600,135
0,0,87.02212063616221,73.04614182513285,79.72847775991289,1287399537,135648455600,135
0,0,87.1518994298006,73.04614182513285,79.7879063898717,1287417830,135648455600,135
0,0,87.2803804355026,73.04614182513285,79.84669716302155,1287417830,135648455600,135
0,0,87.40757663114758,71.39704905698355,78.9977407062132,1287574510,135648455600,135
0,0,87.53350086483611,71.39704905698355,79.05462450341672,1287574510,135648455600,135
0,0,87.65816585618776,71.39704905698355,79.11089917248721,1287577142,135648455600,135
0,0,87.78158419762589,71.39704905698355,79.16657169069296,1287577142,135648455600,135
0,0,87.90376835564963,71.39704905698355,79.22164894510865,1287583731,135648455600,135
0,0,88.02473067209314,71.39704905698355,79.2761377340193,1287583731,135648455600,135
0,0,88.14448336537222,71.39704905698355,79.33004476829666,1287583772,135648455600,135
0,0,88.2630385317185,71.39704905698355,79.3833766727489,1287583772,135648455600,135
0,0,88.38040814640131,71.39704905698355,79.43613998744426,1287583796,135648455600,135
0,0,88.49660406493732,71.39704905698355,79.48834116900905,1287585205,135648455600,135
0,0,88.61163802428796,71.39704905698355,79.53998659190079,1287585205,135648455600,135
0,0,88.72552164404507,71.39704905698355,79.59108254965717,1287585301,135648455600,135
0,0,88.83826642760462,71.39704905698355,79.64163525612129,1287585301,135648455600,135
0,0,88.9498837633286,71.39704905698355,79.69165084664363,1287590492,135648455600,135
0,0,89.06038492569532,71.39704905698355,79.74113537926148,1287590492,135648455600,135
0,0,89.16978107643837,71.39704905698355,79.79009483585637,1287591708,135648455600,135
0,0,89.27808326567398,71.39704905698355,79.83853512328984,1287591708,135648455600,135
0,0,89.38530243301724,71.39704905698355,79.88646207451825,1287591758,135648455600,135
0,0,89.49144940868707,71.39704905698355,79.93388144968685,1287591758,135648455600,135
0,1,88.59653491460021,70.68307856114083,79.13454263223832,1287657951,135648455600,135
0,1,87.71056956545421,70.68307856114083,78.73787576025535,1287657951,135648455600,135
0,1,86.83346386979966,70.68307856114083,78.34319720591593,1287666745,135648455600,135
0,1,85.96512923110167,70.68307856114083,77.95049700265281,1287666745,135648455600,135
0,0,86.10547793879067,70.68307856114083,78.01410296665674,1287667762,135648455600,135
0,0,86.24442315940276,70.68307856114083,78.07702182868107,1287667762,135648455600,135
0,0,86.38197892780873,70.68307856114083,78.13926159633911,1287669325,135648455600,135
0,0,86.51815913853066,70.68307856114083,78.20083017049146,1287669325,135648455600,135
0,0,86.65297754714535,70.68307856114083,78.2617353469858,1287670585,135648455600,135
0,0,86.78644777167392,70.68307856114083,78.32198481836102,1287670585,135648455600,135
0,0,86.91858329395717,69.16930339731316,77.53771894197274,1287753832,135648455600,135
0,0,87.04939746101762,69.16930339731316,77.59604489620865,1287753832,135648455600,135
0,0,87.17890348640745,69.16930339731316,77.6537444370611,1287762710,135648455600,135
0,0,87.30711445154338,69.16930339731316,77.71082478163997,1287762710,135648455600,135
0,0,87.43404330702796,69.16930339731316,77.76729305278431,1287764938,135648455600,135
0,0,87.55970287395769,69.16930339731316,77.82315628055298,1287764938,135648455600,135
0,0,87.68410584521811,63.52577709752918,74.63377896716393,1287991478,135648455600,135
0,0,87.80726478676596,63.52577709752918,74.68617496155375,1287991478,135648455600,135
0,0,87.92919213889829,63.52577709752918,74.73801081231335,1288007591,135648455600,135
0,0,88.04990021750932,63.52577709752918,74.78929291467584,1288007591,135648455600,135
0,0,88.16940121533422,63.52577709752918,74.8400275816888,1288009109,135648455600,135
0,0,88.28770720318089,63.52577709752918,74.89022104548224,1288009109,135648455600,135
0,0,88.4048301311491,63.52577709752918,74.939879458512,1288009540,135648455600,135
0,0,88.52078182983762,63.52577709752918,74.98900889477922,1288009540,135648455600,135
0,0,88.63557401153925,63.52577709752918,75.0376153510264,1288011695,135648455600,135
0,0,88.74921827142386,63.52577709752918,75.08570474791081,1288011695,135648455600,135
0,0,88.86172608870963,63.52577709752918,75.13328293115549,1288024636,135648455600,135
0,0,88.97310882782254,63.52577709752918,75.18035567267862,1288024636,135648455600,135
0,0,89.08337773954432,63.52577709752918,75.22692867170163,1288075600,135648455600,135
0,0,89.19254396214887,63.52577709752918,75.27300755583664,1288075600,135648455600,135
0,0,89.30061852252739,63.52577709752918,75.31859788215365,1288075611,135648455600,135
0,0,89.40761233730213,63.52577709752918,75.36370513822787,1288094256,135648455600,135
0,0,89.51353621392911,63.52577709752918,75.40833474316793,1288094256,135648455600,135
0,0,89.61840085178984,63.52577709752918,75.452492048625,1288096214,135648455600,135
0,0,89.72221684327194,63.52577709752918,75.49618233978372,1288109320,135648455600,135
0,0,89.82499467483922,63.52577709752918,75.53941083633484,1288113092,135648455600,135
0,0,89.92674472809085,63.89051932884748,75.79885501925753,1288163413,135648455600,135
0,0,90.02747728080995,63.89051932884748,75.84129664857376,1288163413,135648455600,135
0,0,90.12720250800184,63.89051932884748,75.8832904788165,1288165399,135648455600,135
0,0,90.22593048292184,63.89051932884748,75.92484149132197,1288165399,135648455600,135
0,0,90.32367117809262,63.89051932884748,75.96595460636554,1288171499,135648455600,135
0,0,90.42043446631169,63.89051932884748,76.00663468403711,1288171499,135648455600,135
0,0,90.51623012164859,63.89051932884748,76.04688652510104,1288171811,135648455600,135
0,0,90.61106782043211,63.89051932884748,76.08671487184098,1288171811,135648455600,135
0,0,90.7049571422278,63.89051932884748,76.12612440888994,1288176724,135648455600,135
0,0,90.79790757080552,63.89051932884748,76.16511976404591,1288176724,135648455600,135
0,0,90.88992849509748,63.89051932884748,76.20370550907344,1288180118,135648455600,135
0,0,90.98102921014652,63.89051932884748,76.24188616049123,1288180118,135648455600,135
0,0,91.07121891804506,63.89051932884748,76.27966618034624,1288188218,135648455600,135
0,0,91.16050672886462,63.89051932884748,76.31704997697472,1288188218,135648455600,135
0,0,91.24890166157599,63.89051932884748,76.35404190574998,1288190331,135648455600,135
0,0,91.33641264496023,63.89051932884748,76.39064626981775,1288190331,135648455600,135
0,0,91.42304851851064,63.89051932884748,76.42686732081896,1288192233,135648455600,135
0,0,91.50881803332554,63.89051932884748,76.46270925960035,1288192233,135648455600,135
0,0,91.5937298529923,63.89051932884748,76.49817623691325,1288264109,135648455600,135
0,0,91.67779255446239,63.89051932884748,76.53327235410066,1288264109,135648455600,135
0,0,91.76101462891776,64.96300702080516,77.20797522001591,1288351289,135648455600,135
0,0,91.84340448262859,64.96300702080516,77.24262897014607,1288351289,135648455600,135
0,0,91.92497043780232,64.96300702080516,77.2769208751116,1288351338,135648455600,135
0,0,92.00572073342428,64.96300702080516,77.31085487795153,1288351338,135648455600,135
0,0,92.08566352609006,64.96300702080516,77.34443487517954,1288352221,135648455600,135
0,0,92.16480689082917,64.96300702080516,77.37766471741111,1288352221,135648455600,135
0,0,92.24315882192087,64.96300702080516,77.41054820998035,1288352735,135648455600,135
0,0,92.32072723370169,64.96300702080516,77.44308911354713,1288352735,135648455600,135
0,0,92.39751996136467,64.96300702080516,77.47529114469411,1288352805,135648455600,135
0,0,92.47354476175104,64.96300702080516,77.50715797651449,1288352805,135648455600,135
0,0,92.54880931413354,64.96300702080516,77.53869323919004,1288352908,135648455600,135
0,0,92.62332122099221,64.96300702080516,77.56990052056022,1288352908,135648455600,135
0,0,92.69708800878229,64.96300702080516,77.60078336668205,1288353726,135648455600,135
0,0,92.77011712869447,64.96300702080516,77.63134528238125,1288353726,135648455600,135
0,0,92.84241595740752,64.96300702080516,77.66158973179456,1288354331,135648455600,135
0,0,92.91399179783346,64.96300702080516,77.69152013890377,1288354331,135648455600,135
0,0,92.98485187985513,64.96300702080516,77.72113988806106,1288355109,135648455600,135
0,0,93.05500336105658,64.96300702080516,77.75045232450655,1288355109,135648455600,135
0,0,93.12445332744602,64.96300702080516,77.77946075487743,1288363568,135648455600,135
0,0,93.19320879417157,64.96300702080516,77.80816844770945,1288363568,135648455600,135
0,0,93.26127670622986,65.37330534419222,78.0819948445579,1288431421,135648455600,135
0,0,93.32866393916758,65.37330534419222,78.11019936641247,1288431421,135648455600,135
0,0,93.3953772997759,65.37330534419222,78.13811181462148,1288433640,135648455600,135
0,0,93.46142352677815,65.37330534419222,78.1657353200169,1288436909,135648455600,135
0,0,93.52680929151038,65.37330534419222,78.19307297761063,1288436909,135648455600,135
0,0,93.59154119859528,65.7195722927595,78.4270110216618,1288596626,135648455600,135
0,0,93.65562578660935,65.7195722927595,78.4538569447462,1288596626,135648455600,135
0,0,93.71906952874326,65.7195722927595,78.48042536266223,1288597210,135648455600,135
0,0,93.78187883345582,65.7195722927595,78.50671923947728,1288597210,135648455600,135
0,1,92.84406004512127,64.1466220647425,77.17274668346757,1289145167,135648455600,135
0,0,92.91561944467006,64.1466220647425,77.20248133595635,1289146632,135648455600,135
0,0,92.98646325022337,64.1466220647425,77.23190736508549,1289146691,135648455600,135
0,0,93.05659861772114,64.1466220647425,77.26102809412646,1289146733,135648455600,135
0,0,93.12603263154394,64.1466220647425,77.28984680800271,1289205724,135648455600,135
0,0,93.1947723052285,64.1466220647425,77.3183667537877,1289205724,135648455600,135
0,1,92.26282458217622,64.1466220647425,76.93080357762092,1289206619,135648455600,135
0,0,92.34019633635447,64.1466220647425,76.96305396599234,1289206619,135648455600,135
0,0,92.41679437299094,64.1466220647425,76.99496854392027,1289217765,135648455600,135
0,1,91.49262642926102,64.1466220647425,76.60902642162004,1289217765,135648455600,135
0,0,91.57770016496842,64.1466220647425,76.64463531155026,1289225076,135648455600,135
0,0,91.66192316331875,64.1466220647425,76.6798718236075,1289225076,135648455600,135
0,0,91.74530393168557,64.1466220647425,76.71474002772068,1289225076,135648455600,135
0,0,91.82785089236873,64.1466220647425,76.7492439455289,1289225076,135648455600,135
0,0,91.90957238344505,64.1466220647425,76.7833875510383,1289294336,135648455600,135
0,0,91.9904766596106,64.1466220647425,76.81717477126816,1289294336,135648455600,135
0,0,92.0705718930145,64.1466220647425,76.85060948688634,1289299239,135648455600,135
0,0,92.14986617408437,64.1466220647425,76.88369553283445,1289299239,135648455600,135
0,0,92.22836751234352,64.1466220647425,76.9164366989428,1289314607,135648455600,135
0,0,92.3060838372201,64.1466220647425,76.9488367305354,1289315021,135648455600,135
0,0,92.3830229988479,64.50515584601473,77.19573366492897,1289317721,135648455600,135
0,0,92.45919276885944,62.96339532218032,76.29904786742343,1289397264,135648455600,135
0,0,92.53460084117086,62.33376136575256,75.94754589128414,1289471663,135648455600,135
0,0,92.60925483275915,62.33376136575256,75.97817575465585,1289474968,135648455600,135
0,0,92.68316228443156,61.093319508383715,75.24840228529877,1289481039,135648455600,135
0,0,92.75633066158726,61.093319508383715,75.27809871093743,1289482840,135648455600,135
0,0,92.82876735497139,60.86756244906266,75.16821664805033,1289804189,135648455600,135
0,0,92.90047968142169,60.86756244906266,75.19724561815288,1289806896,135648455600,135
0,0,92.97147488460747,60.86756244906266,75.22597326402834,1289806957,135648455600,135
0,0,93.04176013576141,60.86756244906266,75.254402830892,1289825217,135648455600,135
0,0,93.1113425344038,60.86756244906266,75.28253752650005,1289839681,135648455600,135
0,1,92.18022910905977,60.86756244906266,74.90517907237522,1289896422,135648455600,135
0,0,92.25842681796918,60.86756244906266,74.9369438647922,1289896429,135648455600,135
0,1,91.33584254978948,60.86756244906266,74.56131772063223,1289896787,135648455600,135
0,0,91.42248412429159,60.86756244906266,74.59667393177632,1289897162,135648455600,135
0,0,91.50825928304867,60.86756244906266,74.63166008146933,1289897314,135648455600,135
0,1,90.59317669021819,60.86756244906266,74.2575641914736,1289897670,135648455600,135
0,1,89.687244923316,60.86756244906266,73.88534348065464,1289897943,135648455600,135
0,0,89.79037247408284,60.86756244906266,73.92781008450632,1289898052,135648455600,135
0,1,88.89246874934202,60.86756244906266,73.55724228688787,1289898549,135648455600,135
0,0,89.0035440618486,60.86756244906266,73.60318455320035,1289898605,135648455600,135
0,0,89.11350862123012,60.86756244906266,73.64863916636756,1289898675,135648455600,135
0,1,88.22237353501782,60.86756244906266,73.27947073053429,1289899089,135648455600,135
0,0,88.34014979966764,60.86756244906266,73.328368212383,1289899147,135648455600,135
0,0,88.45674830167097,60.86756244906266,73.37674462180082,1289902236,135648455600,135
0,0,88.57218081865426,60.86756244906266,73.42460587043766,1289908211,135648455600,135
0,0,88.68645901046773,60.86756244906266,73.47195779483408,1289908394,135648455600,135
0,0,88.79959442036306,60.86756244906266,73.51880615756002,1289909902,135648455600,135
0,0,88.91159847615945,60.86756244906266,73.56515664833196,1289914924,135648455600,135
0,0,89.02248249139787,60.86756244906266,73.61101488510906,1289914938,135648455600,135
0,0,89.1322576664839,60.86756244906266,73.65638641516873,1289923624,135648455600,135
0,0,89.24093508981906,60.25888682162469,73.33184442950663,1289981646,135648455600,135
0,0,89.34852573892087,60.25888682162469,73.37603628011432,1289982052,135648455600,135
0,0,89.45504048153167,60.25888682162469,73.4197600105072,1289986471,135648455600,135
0,0,89.56049007671638,59.05973496818333,72.72839065696066,1290002749,135648455600,135
0,1,89.66488517594922,59.05973496818333,72.77076579536697,1290002773,135648455600,135
0,0,89.76823632418973,59.05973496818333,72.81269288982446,1290003041,135648455600,135
0,0,89.87055396094786,59.05973496818333,72.85417694530217,1290003125,135648455600,135
0,0,89.97184842133838,59.05973496818333,72.89522290494631,1290005204,135648455600,135
0,0,90.072129937125,57.884446236849705,72.20647729105785,1290064591,135648455600,135
0,0,90.17140863775377,57.884446236849705,72.2462598021037,1290070247,135648455600,135
0,0,90.26969455137622,57.884446236849705,72.28562292099295,1290070288,135648455600,135
0,0,90.36699760586248,57.884446236849705,72.32457130534596,1290080327,135648455600,135
0,0,90.46332762980384,57.884446236849705,72.36310955586349,1290081871,135648455600,135
0,0,90.55869435350581,57.884446236849705,72.40124221713887,1290081886,135648455600,135
0,0,90.65310740997077,57.884446236849705,72.43897377845586,1290081931,135648455600,135
0,0,90.74657633587107,57.884446236849705,72.47630867457245,1290093593,135648455600,135
0,0,90.83911057251237,57.884446236849705,72.51325128649134,1290093603,135648455600,135
0,0,90.93071946678725,57.884446236849705,72.54980594221675,1290094658,135648455600,135
0,0,91.02141227211939,57.884446236849705,72.58597691749851,1290094684,135648455600,135
0,0,91.1111981493982,58.3056017764206,72.88548028703221,1290152633,135648455600,135
0,0,91.20008616790423,58.3056017764206,72.92102513048667,1290152661,135648455600,135
0,0,91.2880853062252,58.3056017764206,72.9561974666764,1290152689,135648455600,135
0,0,91.37520445316295,58.3056017764206,72.99100138431541,1290152705,135648455600,135
0,1,90.46145240863133,58.3056017764206,72.62512939922574,1290152898,135648455600,135
0,0,90.55683788454502,58.3056017764206,72.66340845176587,1290154014,135648455600,135
0,0,90.65126950569957,59.135320304814584,73.2167457502559,1290179551,135648455600,135
0,0,90.74475681064258,59.135320304814584,73.25448969162132,1290181869,135648455600,135
0,0,90.83730924253616,58.368942153085136,72.81536684326667,1290417625,135648455600,135
0,0,90.92893615011081,58.368942153085136,72.85208174230432,1290417664,135648455600,135
0,0,91.01964678860972,58.368942153085136,72.88841127503468,1290422768,135648455600,135
0,0,91.10945032072362,57.785252729023725,72.5588217433652,1290433650,135648455600,135
0,0,91.1983558175164,57.635326199079095,72.49997921628834,1290468489,135648455600,135
0,0,91.28637225934125,58.05897293887045,72.80105093123827,1290509285,135648455600,135
0,0,91.37350853674785,58.05897293887045,72.83578831498079,1290519876,135648455600,135
0,0,91.45977345138037,58.05897293887045,72.87016201305522,1290525464,135648455600,135
0,0,91.5451757168666,56.90359937262337,72.17513424642165,1290600143,135648455600,135
0,0,91.62972395969793,56.90359937262337,72.20845589559937,1290600175,135648455600,135
0,0,91.71342672010097,56.90359937262337,72.24142918832017,1290600212,135648455600,135
0,0,91.79629245289995,56.90359937262337,72.27405792974398,1290601151,135648455600,135
0,0,91.87832952837095,56.90359937262337,72.30634587993154,1290603106,135648455600,135
0,0,91.95954623308727,56.90359937262337,72.33829675445665,1290603221,135648455600,135
0,0,92.03995077075639,56.90359937262337,72.36991422500859,1290603286,135648455600,135
0,0,92.11955126304883,56.90359937262337,72.40120191998453,1290609236,135648455600,135
0,0,92.19835575041837,56.90359937262337,72.43216342507252,1290612816,135648455600,135
0,0,92.2763721929142,56.90359937262337,72.46280228382471,1290617710,135648455600,135
0,0,92.35360847098507,56.65137051098157,72.33227835147945,1290680210,135648455600,135
0,0,92.43007238627521,56.08485680365052,71.99949565195091,1290691128,135648455600,135
0,0,92.50577166241249,55.52400823343697,71.66792328109021,1290696382,135648455600,135
0,0,92.58071394578836,55.52400823343697,71.69694779684437,1290697570,135648455600,135
0,0,92.65490680633049,55.52400823343697,71.72567049796767,1290699540,135648455600,135
0,0,92.72835773826719,55.52400823343697,71.7540946464565,1290700794,135648455600,135
0,0,92.80107416088453,55.52400823343697,71.7822234664039,1290702478,135648455600,135
0,0,92.87306341927568,55.52400823343697,71.8100601444977,1290767244,135648455600,135
0,0,92.94433278508293,55.52400823343697,71.83760783051069,1290771490,135648455600,135
0,0,93.01488945723212,54.96876814896889,71.50464245751155,1290955903,135648455600,135
0,0,93.0847405626598,54.96876814896889,71.53148622946239,1291020637,135648455600,135
0,0,93.15389315703321,54.96876814896889,71.55805164426138,1291020781,135648455600,135
0,0,93.22235422546288,54.96876814896889,71.58434169370086,1291041193,135648455600,135
0,0,93.29013068320826,54.96876814896889,71.6103593351708,1291041728,135648455600,135
0,0,93.35722937637618,54.96876814896889,71.63610749210297,1291043291,135648455600,135
0,0,93.42365708261242,54.96876814896889,71.66158905440834,1291043953,135648455600,135
0,0,93.48942051178632,54.41908046538795,71.3274722494313,1291046114,135648455600,135
0,0,93.55452630666845,53.33614076008873,70.63878101889848,1291104269,135648455600,135
0,0,93.61898104360178,52.80277935051898,70.30890696821935,1291113970,135648455600,135
0,0,93.68279123316577,52.80277935051898,70.33286397144357,1291114407,135648455600,135
0,0,93.74596332083412,52.80277935051898,70.35657336903105,1291116702,135648455600,135
0,0,93.8085036876258,52.80277935051898,70.38003780490638,1291117250,135648455600,135
0,0,93.87041865074956,52.80277935051898,70.40325989296497,1291119453,135648455600,135
0,0,93.93171446424205,52.80277935051898,70.42624221745275,1291120046,135648455600,135
0,0,93.99239731959965,52.80277935051898,70.44898733334023,1291120276,135648455600,135
0,0,94.05247334640366,52.742004041223765,70.43093020344905,1291203040,135648455600,135
0,0,94.11194861293963,52.742004041223765,70.45319562710485,1291207307,135648455600,135
0,0,94.17082912681023,52.742004041223765,70.47523146731494,1291208687,135648455600,135
0,0,94.22912083554213,52.742004041223765,70.49704016417374,1291209338,135648455600,135
0,0,94.28682962718672,52.68243816059219,70.47879164112106,1291297236,135648455600,135
0,1,93.34396133091487,52.68243816059219,70.12551226537052,1291301407,135648455600,135
0,0,93.4105217176057,52.68243816059219,70.15050986226983,1291302057,135648455600,135
0,0,93.47641650042966,52.68243816059219,70.17524871176194,1291302087,135648455600,135
0,1,92.54165233542535,52.68243816059219,69.82349086403563,1291304163,135648455600,135
0,0,92.61623581207111,52.63405764102828,69.81954091962807,1291373000,135648455600,135
0,0,92.6900734539504,52.63405764102828,69.84736694340289,1291375717,135648455600,135
0,0,92.7631727194109,52.401938941035766,69.72065771935407,1291624313,135648455600,135
0,0,92.8355409922168,52.401938941035766,69.74784835844163,1291633643,135648455600,135
0,0,92.90718558229464,52.401938941035766,69.77475665358413,1291634659,135648455600,135
0,0,92.9781137264717,52.401938941035766,69.80138564775953,1291643000,135648455600,135
0,0,93.04833258920699,52.217270362450876,69.7045905201793,1291724983,135648455600,135
0,0,93.11784926331492,52.217270362450876,69.73062390766673,1291730490,135648455600,135
0,0,93.18667077068179,50.658104543152135,68.70706011706146,1291736877,135648455600,135
0,0,93.25480406297497,50.658104543152135,68.7321730587165,1291739777,135648455600,135
0,0,93.32225602234523,51.1515234991232,69.09106723678671,1291787568,135648455600,135
0,0,93.3890334621218,51.1515234991232,69.11578213185558,1291788176,135648455600,135
0,0,93.45514312750058,51.1515234991232,69.14024117545634,1291789634,135648455600,135
0,0,93.52059169622558,51.1515234991232,69.16444710833296,1291811207,135648455600,135
0,0,93.58538577926335,52.123608184198865,69.84273749020308,1291820482,135648455600,135
0,0,93.64953192147073,52.123608184198865,69.8666695106355,1291820504,135648455600,135
0,0,93.71303660225601,52.123608184198865,69.89035413851813,1291820538,135648455600,135
0,0,93.77590623623347,51.60237210091923,69.56334672586586,1291826283,135648455600,135
0,0,93.83814717387114,51.086348378501015,69.23762183753448,1291882931,135648455600,135
0,0,93.89976570213243,51.086348378501015,69.26035044178421,1291898759,135648455600,135
0,0,93.96076804511111,51.086348378501015,69.28284441522354,1291900658,135648455600,135
0,0,94.02116036466,51.086348378501015,69.30510625733093,1291900707,135648455600,135
0,0,94.08094876101342,51.57548489603826,69.65824109054576,1291909183,135648455600,135
0,0,94.14013927340329,51.57548489603826,69.68015019506166,1291909257,135648455600,135
0,0,94.19873788066927,51.57548489603826,69.70183342488436,1291909336,135648455600,135
0,0,94.25675050186258,53.483604009904504,71.00134307956425,1291970772,135648455600,135
0,0,94.31418299684397,53.483604009904504,71.02297104402822,1291974401,135648455600,135
0,0,94.37104116687553,53.483604009904504,71.04437624310292,1291974465,135648455600,135
0,0,94.42733075520678,53.483604009904504,71.06556103925273,1291975117,135648455600,135
0,0,94.48305744765472,53.483604009904504,71.0865277684557,1291979294,135648455600,135
0,0,94.53822687317817,53.483604009904504,71.10727874053102,1291979316,135648455600,135
0,0,94.5928446044464,53.483604009904504,71.12781623946178,1291981124,135648455600,135
0,1,93.64691615840192,53.483604009904504,70.7712835870927,1291983058,135648455600,135
0,0,93.71044699681791,53.712983178667486,70.94693554485276,1292156949,135648455600,135
0,0,93.77334252684973,54.08775386615802,71.21790132964588,1292233521,135648455600,135
0,0,93.83560910158126,54.08775386615802,71.24154215741925,1292238701,135648455600,135
0,0,93.89725301056544,54.08775386615802,71.26493885175113,1292238730,135648455600,135
0,0,93.9582804804598,54.08775386615802,71.28809401516182,1292239622,135648455600,135
0,0,94.01869767565522,54.08775386615802,71.31101022070548,1292243993,135648455600,135
0,0,94.07851069889867,53.546876326238916,70.97612540390375,1292253450,135648455600,135
0,0,94.13772559190969,53.546876326238916,70.99845878540889,1292255661,135648455600,135
0,0,94.19634833599059,53.546876326238916,71.02056191505817,1292255706,135648455600,135
0,0,94.2543848526307,53.546876326238916,71.04243723936801,1292255781,135648455600,135
0,0,94.3118410041044,54.01140756404574,71.37167002801716,1292318268,135648455600,135
0,0,94.36872259406336,54.01140756404574,71.39318971250918,1292323548,135648455600,135
0,0,94.42503536812274,54.01140756404574,71.4144878124678,1292323939,135648455600,135
0,1,93.48078501444151,54.01140756404574,71.05651820080928,1292335826,135648455600,135
0,0,93.54597716429708,54.01140756404574,71.08129077751589,1292343423,135648455600,135
0,0,93.61051739265413,52.936580551096526,70.39474905407404,1292427991,135648455600,135
0,1,92.67441221872758,53.87314260020045,70.65877033213407,1292495621,135648455600,135
0,0,92.74766809654031,53.87314260020045,70.68669145745173,1292496863,135648455600,135
0,0,92.82019141557491,53.87314260020045,70.71432251184459,1292496872,135648455600,135
0,0,92.89198950141918,53.87314260020045,70.74166662460165,1292507709,135648455600,135
0,1,91.96306960640499,53.87314260020045,70.3870695714633,1292510595,135648455600,135
0,0,92.04343891034094,53.87314260020045,70.41781954753809,1292510620,135648455600,135
0,0,92.12300452123753,53.87314260020045,70.44824880244747,1292510633,135648455600,135
0,0,92.20177447602515,53.87314260020045,70.47836082329403,1292512682,135648455600,135
0,0,92.27975673126491,53.87314260020045,70.50815905620598,1292513932,135648455600,135
0,0,92.35695916395228,53.09517445879548,70.02648684100822,1292758466,135648455600,135
0,0,92.43338957231276,53.09517445879548,70.05545621263025,1292758511,135648455600,135
0,0,92.50905567658964,53.09517445879548,70.08412409502563,1292758526,135648455600,135
0,0,92.58396511982374,53.09517445879548,70.11249375199885,1292760219,135648455600,135
0,0,92.65812546862551,53.09517445879548,70.14056840931383,1292760266,135648455600,135
0,0,92.73154421393926,53.09517445879548,70.16835125519633,1292760295,135648455600,135
0,0,92.80422877179987,53.09517445879548,70.19584544082849,1292760403,135648455600,135
0,0,92.87618648408188,53.09517445879548,70.22305408083552,1292761019,135648455600,135
0,0,92.94742461924108,53.09517445879548,70.24998025376482,1292761036,135648455600,135
0,0,93.01795037304868,53.09517445879548,70.27662700255755,1292765649,135648455600,135
0,0,93.08777086931819,53.09517445879548,70.30299733501289,1292767806,135648455600,135
0,0,93.15689316062502,53.09517445879548,70.32909422424518,1292768310,135648455600,135
0,0,93.22532422901877,53.09517445879548,70.35492060913384,1292771376,135648455600,135
0,0,93.2930709867286,53.09517445879548,70.38047939476647,1292841379,135648455600,135
0,0,93.3601402768613,53.09517445879548,70.40577345287508,1292843494,135648455600,135
0,0,93.4265388740927,53.09517445879548,70.43080562226581,1292843517,135648455600,135
0,0,93.49227348535177,53.09517445879548,70.45557870924183,1292843555,135648455600,135
0,0,93.55735075049827,53.09517445879548,70.48009548802007,1292843571,135648455600,135
0,1,92.62177724299329,53.09517445879548,70.12680957665494,1292843617,135648455600,135
0,0,92.69555947056337,53.09517445879548,70.15473541853902,1292845028,135648455600,135
0,0,92.76860387585774,53.09517445879548,70.18237105632409,1292857687,135648455600,135
0,0,92.84091783709917,53.09517445879548,70.20971962253857,1292859556,135648455600,135
0,0,92.91250865872819,53.09517445879548,70.23678421339861,1292862959,135648455600,135
0,0,92.98338357214091,53.403977618624324,70.46759918707727,1292918017,135648455600,135
0,0,93.05354973641951,53.403977618624324,70.49418194047855,1292920064,135648455600,135
0,0,93.12301423905532,53.403977618624324,70.52048899576168,1292920112,135648455600,135
0,0,93.19178409666478,53.403977618624324,70.54652331715543,1292921082,135648455600,135
0,0,93.25986625569813,53.403977618624324,70.57228783478115,1292925045,135648455600,135
0,0,93.32726759314116,53.403977618624324,70.59778544509362,1292926129,135648455600,135
0,0,93.39399491720975,53.403977618624324,70.62301901131517,1292927850,135648455600,135
0,0,93.46005496803768,53.34123846389319,70.60648043132204,1293092458,135648455600,135
0,0,93.5254544183573,53.34123846389319,70.63117984695972,1293094342,135648455600,135
0,1,92.59019987417373,53.34123846389319,70.2771366157432,1293094350,135648455600,135
0,0,92.664297875432,53.34123846389319,70.30525165350487,1293095057,135648455600,135
0,0,92.73765489667768,53.34123846389319,70.333074470166,1293095323,135648455600,135
0,0,92.8102783477109,53.34123846389319,70.36060822111723,1293095538,135648455600,135
0,0,92.8821755642338,53.34123846389319,70.38785602514818,1293099640,135648455600,135
0,0,92.95335380859147,53.34123846389319,70.41482096492693,1293099653,135648455600,135
0,0,93.02382027050557,53.34123846389319,70.44150608747216,1293101168,135648455600,135
0,0,93.09358206780051,53.34123846389319,70.46791440461793,1293101446,135648455600,135
0,0,93.16264624712251,53.34123846389319,70.49404889347105,1293121113,135648455600,135
0,0,93.23101978465131,53.34123846389319,70.51991249686169,1293178284,135648455600,135
0,0,93.29870958680479,53.34123846389319,70.54550812378682,1293183784,135648455600,135
0,0,93.36572249093675,53.34123846389319,70.57083864984696,1293183803,135648455600,135
0,0,93.4320652660274,53.34123846389319,70.59590691767619,1293183979,135648455600,135
0,0,93.49774461336712,53.34123846389319,70.62071573736563,1293184360,135648455600,135
0,0,93.56276716723346,53.34123846389319,70.64526788688055,1293534227,135648455600,135
0,0,93.62713949556114,53.34123846389319,70.66956611247107,1293619535,135648455600,135
0,0,93.69086810060553,53.34123846389319,70.69361312907668,1293619550,135648455600,135
0,0,93.75395941959948,53.34123846389319,70.71741162072479,1293619601,135648455600,135
